224,3,1,1,3,64,128,360,111876.29056666666,10839.29217211162,
224,3,1,1,3,64,128,480,133205.7872,11517.566298102493,
224,3,1,1,3,64,128,720,205872.14033333334,21092.420863939933,
224,3,1,1,3,64,128,960,202490.41883333333,34842.40598874021,
224,3,1,1,3,64,136,80,35145.410866666665,5478.619278210345,
224,3,1,1,3,64,136,96,46599.51176666666,7215.351260142744,
224,3,1,1,3,64,136,120,51031.379466666665,2021.629623163259,
224,3,1,1,3,64,136,144,52028.70533333333,4894.430413000534,
224,3,1,1,3,64,136,160,51276.633566666664,8552.70366775787,
224,3,1,1,3,64,136,184,46885.161133333335,5931.938913941924,
224,3,1,1,3,64,136,192,46850.763366666666,4891.601499020799,
224,3,1,1,3,64,136,224,50002.7645,1072.5136083320485,
224,3,1,1,3,64,136,240,55568.1867,9867.433935613988,
224,3,1,1,3,64,136,360,117788.4799,9564.377345913646,
224,3,1,1,3,64,136,480,150650.3853,13441.927888556944,
224,3,1,1,3,64,136,720,207820.55516666666,19930.341819591165,
224,3,1,1,3,64,136,960,180667.2715,27975.66605891418,
224,3,1,1,3,64,144,80,39079.897933333334,12094.195936029275,
224,3,1,1,3,64,144,96,36677.917,6434.661271304647,
224,3,1,1,3,64,144,120,44893.1134,6389.253534533536,
224,3,1,1,3,64,144,144,45809.202366666665,8560.524477357445,
224,3,1,1,3,64,144,160,36439.00163333333,652.9704550913237,
224,3,1,1,3,64,144,184,46314.30123333333,2416.7714185598616,
224,3,1,1,3,64,144,192,55055.909733333334,11117.369408926343,
224,3,1,1,3,64,144,224,54242.79293333333,7632.613184413114,
224,3,1,1,3,64,144,240,55162.45683333333,1271.7584363102476,
224,3,1,1,3,64,144,360,104583.16086666667,26289.812137827405,
224,3,1,1,3,64,144,480,161386.50063333334,12034.636530771311,
224,3,1,1,3,64,144,720,217493.0732,25748.83192392834,
224,3,1,1,3,64,144,960,216795.73063333333,35641.28947155073,
224,3,1,1,3,64,152,80,36571.9929,8286.09932399219,
224,3,1,1,3,64,152,96,34813.9615,7307.882876624895,
224,3,1,1,3,64,152,120,33563.56086666667,705.3956099234116,
224,3,1,1,3,64,152,144,38877.93053333333,3330.2344652327683,
224,3,1,1,3,64,152,160,38330.9752,1441.748670092566,
224,3,1,1,3,64,152,184,52234.462466666664,9315.42445429167,
224,3,1,1,3,64,152,192,52883.9318,9351.033488731657,
224,3,1,1,3,64,152,224,52503.062366666665,1811.7793862211718,
224,3,1,1,3,64,152,240,56327.3103,1187.5117711227017,
224,3,1,1,3,64,152,360,77680.2384,5342.60639411115,
224,3,1,1,3,64,152,480,96040.49636666667,8751.931083378002,
224,3,1,1,3,64,152,720,134637.41396666667,5350.585318181058,
224,3,1,1,3,64,152,960,174754.22073333332,10872.739056239898,
224,3,1,1,3,64,160,80,33198.450533333336,5684.762004216673,
224,3,1,1,3,64,160,96,29571.202533333333,869.271766000466,
224,3,1,1,3,64,160,120,33677.15873333334,210.29797201588877,
224,3,1,1,3,64,160,144,38805.54953333333,1508.6551864867688,
224,3,1,1,3,64,160,160,42530.299966666666,1259.5577834970898,
224,3,1,1,3,64,160,184,53530.212666666666,9785.703591467922,
224,3,1,1,3,64,160,192,50400.517166666665,6797.927099917475,
224,3,1,1,3,64,160,224,53603.269700000004,155.01622344443737,
224,3,1,1,3,64,160,240,60862.2322,6011.77534640693,
224,3,1,1,3,64,160,360,79748.91116666667,1302.6687551096145,
224,3,1,1,3,64,160,480,96962.25573333332,1608.0943224566042,
224,3,1,1,3,64,160,720,150667.6764,24216.64153011994,
224,3,1,1,3,64,160,960,193931.58276666666,18445.856523843584,
224,3,1,1,3,64,168,80,41369.05276666667,5891.956722116732,
224,3,1,1,3,64,168,96,39835.368566666664,524.6343487429529,
224,3,1,1,3,64,168,120,49006.2737,7171.773193879549,
224,3,1,1,3,64,168,144,49341.37176666666,628.8471086942219,
224,3,1,1,3,64,168,160,49288.80996666667,520.9592277091793,
224,3,1,1,3,64,168,184,58864.077333333335,512.1410828111616,
224,3,1,1,3,64,168,192,59198.097766666666,1117.3239161146485,
224,3,1,1,3,64,168,224,64395.267933333336,542.9945544668152,
224,3,1,1,3,64,168,240,72052.99733333333,9594.37037729531,
224,3,1,1,3,64,168,360,91253.25896666666,576.4526769433357,
224,3,1,1,3,64,168,480,110696.1716,6272.664280035988,
224,3,1,1,3,64,168,720,162611.50553333334,17572.09929893132,
224,3,1,1,3,64,168,960,272928.05673333333,43267.64332430429,
224,3,1,1,3,64,176,80,43817.777566666664,3994.7397303091448,
224,3,1,1,3,64,176,96,41032.13243333333,549.4509298190435,
224,3,1,1,3,64,176,120,49193.367333333335,7000.535082207864,
224,3,1,1,3,64,176,144,51452.42273333333,1484.7489788435012,
224,3,1,1,3,64,176,160,50826.2641,690.6544620508238,
224,3,1,1,3,64,176,184,60483.94636666667,642.5639717085737,
224,3,1,1,3,64,176,192,85529.6487,6857.978027340962,
224,3,1,1,3,64,176,224,67926.97803333333,2096.0066255209576,
224,3,1,1,3,64,176,240,72704.678,4975.243472507314,
224,3,1,1,3,64,176,360,95183.3911,1587.457531597731,
224,3,1,1,3,64,176,480,117369.18003333334,13077.540489138948,
224,3,1,1,3,64,176,720,167068.12186666665,12835.114018750719,
224,3,1,1,3,64,176,960,241800.02553333333,15190.42106110677,
224,3,1,1,3,64,184,80,46650.77766666667,4988.111343401181,
224,3,1,1,3,64,184,96,42041.52453333333,544.8352437866431,
224,3,1,1,3,64,184,120,47568.108766666664,1284.9518862404695,
224,3,1,1,3,64,184,144,54707.87233333333,5918.923488800525,
224,3,1,1,3,64,184,160,52791.67043333333,1191.6879826654376,
224,3,1,1,3,64,184,184,62545.0004,803.2245917784312,
224,3,1,1,3,64,184,192,65434.68926666667,8749.115525123909,
224,3,1,1,3,64,184,224,71278.86333333333,7597.440278403867,
224,3,1,1,3,64,184,240,83673.18246666667,16035.113739966759,
224,3,1,1,3,64,184,360,97922.17386666666,1121.7017393799065,
224,3,1,1,3,64,184,480,118892.09943333334,7959.895833728532,
224,3,1,1,3,64,184,720,195337.35063333332,34694.10252369344,
224,3,1,1,3,64,184,960,311085.5493666667,49109.2012865541,
224,3,1,1,3,64,192,80,46221.973933333335,3817.244427690937,
224,3,1,1,3,64,192,96,43501.80856666667,233.57984194285063,
224,3,1,1,3,64,192,120,50306.233433333335,3967.444488606841,
224,3,1,1,3,64,192,144,55957.16246666666,4566.503618906684,
224,3,1,1,3,64,192,160,58718.047666666665,8442.548469049902,
224,3,1,1,3,64,192,184,64164.90903333333,1080.6545421355083,
224,3,1,1,3,64,192,192,79380.86466666666,15544.80916508159,
224,3,1,1,3,64,192,224,90092.50396666667,14624.406553843499,
224,3,1,1,3,64,192,240,89589.17303333333,14758.3975616915,
224,3,1,1,3,64,192,360,106201.4289,7403.789676244044,
224,3,1,1,3,64,192,480,145235.2707,38769.141417106555,
224,3,1,1,3,64,192,720,278668.4719666667,48948.083181771064,
224,3,1,1,3,64,192,960,267818.2253666667,41042.79025794179,
224,3,1,1,3,64,200,80,48487.9086,5339.329386560158,
224,3,1,1,3,64,200,96,47508.5389,2516.899173582384,
224,3,1,1,3,64,200,120,52328.973033333335,192.12604817159323,
224,3,1,1,3,64,200,144,60946.719666666664,8718.505999365718,
224,3,1,1,3,64,200,160,58288.8462,1379.7126350825542,
224,3,1,1,3,64,200,184,68266.41086666667,1622.4517095301883,
224,3,1,1,3,64,200,192,68862.23963333333,1550.4100343762086,
224,3,1,1,3,64,200,224,74835.1307,160.77751927776953,
224,3,1,1,3,64,200,240,99035.42253333333,15268.984303642565,
224,3,1,1,3,64,200,360,176034.1023,21731.524030597044,
224,3,1,1,3,64,200,480,195776.98986666667,40937.201507596124,
224,3,1,1,3,64,200,720,306940.2731333333,39719.35991655033,
224,3,1,1,3,64,200,960,322676.81563333335,59454.08228921178,
224,3,1,1,3,64,208,80,50690.44876666667,5331.681162869046,
224,3,1,1,3,64,208,96,47565.366799999996,502.1138408862522,
224,3,1,1,3,64,208,120,53395.736666666664,190.21052608012388,
224,3,1,1,3,64,208,144,61832.152766666666,5507.238707341624,
224,3,1,1,3,64,208,160,63067.077933333334,5568.726293157454,
224,3,1,1,3,64,208,184,69009.8739,652.0687396552199,
224,3,1,1,3,64,208,192,71088.03663333334,3797.506720646249,
224,3,1,1,3,64,208,224,77913.57293333333,4389.349046844004,
224,3,1,1,3,64,208,240,82045.3363,1145.6568189188451,
224,3,1,1,3,64,208,360,150994.25826666667,22648.194550429722,
224,3,1,1,3,64,208,480,165686.24223333332,44395.56176752019,
224,3,1,1,3,64,208,720,220813.6192,18025.869155872264,
224,3,1,1,3,64,208,960,319032.19543333334,59224.60974067236,
224,3,1,1,3,64,224,80,80408.83366666666,11155.46497953714,
224,3,1,1,3,64,224,96,78092.28956666667,5366.580785040101,
224,3,1,1,3,64,224,120,78761.2911,4531.1772215620185,
224,3,1,1,3,64,224,144,81925.85103333334,20936.797275671197,
224,3,1,1,3,64,224,160,94017.7922,8912.7483587902,
224,3,1,1,3,64,224,184,103074.62166666667,21433.297085493163,
224,3,1,1,3,64,224,192,103246.97963333334,19673.66607124643,
224,3,1,1,3,64,224,224,124034.91506666667,12876.678145809692,
224,3,1,1,3,64,224,240,131725.04813333333,24444.49561571238,
224,3,1,1,3,64,224,360,122563.66053333333,7281.23827751911,
224,3,1,1,3,64,224,480,145250.52463333332,12022.160806906068,
224,3,1,1,3,64,224,720,312761.93793333333,56751.1019080663,
224,3,1,1,3,64,224,960,317574.1335,43335.225609627465,
224,3,1,1,3,64,240,80,72023.11136666666,10826.487831239256,
224,3,1,1,3,64,240,96,80734.38763333333,2426.9696330811607,
224,3,1,1,3,64,240,120,92068.64013333333,13800.25303765756,
224,3,1,1,3,64,240,144,90553.9261,9680.155390391184,
224,3,1,1,3,64,240,160,97244.61673333333,12500.763476764147,
224,3,1,1,3,64,240,184,90794.41886666667,14477.304557707948,
224,3,1,1,3,64,240,192,80335.7822,2423.0531554163204,
224,3,1,1,3,64,240,224,140079.80523333335,28978.388477775035,
224,3,1,1,3,64,240,240,139693.55243333333,20804.961700221662,
224,3,1,1,3,64,240,360,177233.8372,25141.18773018687,
224,3,1,1,3,64,240,480,183776.5118,42603.90102459199,
224,3,1,1,3,64,240,720,313738.3735,49275.637645153256,
224,3,1,1,3,64,240,960,346904.9533333333,49798.251868431216,
224,3,1,1,3,64,360,80,82165.56056666667,7004.63301354088,
224,3,1,1,3,64,360,96,89911.5044,15997.322298542967,
224,3,1,1,3,64,360,120,90939.37563333333,8305.65062322344,
224,3,1,1,3,64,360,144,122314.11693333334,27114.708091662116,
224,3,1,1,3,64,360,160,178294.1716,21246.802424009926,
224,3,1,1,3,64,360,184,176183.90683333334,29374.06243807648,
224,3,1,1,3,64,360,192,187459.94623333332,13918.265757531215,
224,3,1,1,3,64,360,224,205977.35383333333,32003.705392814903,
224,3,1,1,3,64,360,240,141017.26896666666,19401.25903664958,
224,3,1,1,3,64,360,360,195312.34363333334,30058.09355616615,
224,3,1,1,3,64,360,480,261337.86896666666,59099.27152823464,
224,3,1,1,3,64,360,720,369415.3685666667,28739.72412635914,
224,3,1,1,3,64,360,960,484490.4463,73647.32535903576,
224,3,1,1,3,64,480,80,110241.23496666667,16150.512808054675,
224,3,1,1,3,64,480,96,158360.6805,21582.487667808276,
224,3,1,1,3,64,480,120,173540.36816666665,22406.52974794003,
224,3,1,1,3,64,480,144,153793.44236666666,28787.31319562029,
224,3,1,1,3,64,480,160,188129.14076666665,51169.85782001824,
224,3,1,1,3,64,480,184,261789.45143333334,17815.247909205384,
224,3,1,1,3,64,480,192,258752.14513333334,21732.89708047429,
224,3,1,1,3,64,480,224,187640.25213333333,44576.427209344605,
224,3,1,1,3,64,480,240,204170.07466666665,38101.47433683161,
224,3,1,1,3,64,480,360,322841.131,51467.84542732825,
224,3,1,1,3,64,480,480,364291.66806666664,67889.5668023254,
224,3,1,1,3,64,480,720,569088.6323333334,90760.24623094623,
224,3,1,1,3,64,480,960,610279.4670666667,96492.98680774246,
224,3,1,1,3,64,640,80,200753.75916666666,14703.804904583349,
224,3,1,1,3,64,640,96,196710.56266666666,38652.651842528605,
224,3,1,1,3,64,640,120,239190.95706666666,47412.39050786129,
224,3,1,1,3,64,640,144,283087.4720666667,23369.636942209963,
224,3,1,1,3,64,640,160,293068.5114,13277.030003436086,
224,3,1,1,3,64,640,184,244621.85866666667,51849.56236339627,
224,3,1,1,3,64,640,192,295411.85326666664,51957.52607456793,
224,3,1,1,3,64,640,224,223356.72503333335,27543.664495816487,
224,3,1,1,3,64,640,240,330692.27183333336,57345.98821066267,
224,3,1,1,3,64,640,360,413252.283,68807.61268797333,
224,3,1,1,3,64,640,480,475631.5512,83724.68519041693,
224,3,1,1,3,64,640,720,669973.8330333333,95747.27685645541,
224,3,1,1,3,64,640,960,843122.9253,149913.64643609285,
224,3,1,1,3,64,720,80,238123.09163333333,17111.353902992123,
224,3,1,1,3,64,720,96,250971.80296666667,15618.873442631608,
224,3,1,1,3,64,720,120,202482.41963333334,34881.09784015793,
224,3,1,1,3,64,720,144,247887.34576666667,44619.00325866991,
224,3,1,1,3,64,720,160,227716.86386666665,48354.67852497574,
224,3,1,1,3,64,720,184,264357.6385333333,41422.28498831985,
224,3,1,1,3,64,720,192,260271.26423333332,34977.15840030719,
224,3,1,1,3,64,720,224,302518.9543666667,66925.32864970213,
224,3,1,1,3,64,720,240,349492.4337,60400.102524347414,
224,3,1,1,3,64,720,360,428487.3602333333,53939.677473051386,
224,3,1,1,3,64,720,480,481510.6909,54127.2622452607,
224,3,1,1,3,64,720,720,661812.1807,76805.78431167958,
224,3,1,1,3,64,720,960,828828.4505333334,110578.58045354763,
224,3,1,1,3,64,960,80,231623.999,22497.581064560043,
224,3,1,1,3,64,960,96,240551.972,41367.2066717068,
224,3,1,1,3,64,960,120,285790.2762,42763.882010722395,
224,3,1,1,3,64,960,144,329457.77493333333,68046.17931105847,
224,3,1,1,3,64,960,160,345754.7005,75321.10461812696,
224,3,1,1,3,64,960,184,338153.43183333334,20256.73712859057,
224,3,1,1,3,64,960,192,360434.62203333335,51139.046655707556,
224,3,1,1,3,64,960,224,371107.90006666665,29797.258634176193,
224,3,1,1,3,64,960,240,418148.31676666666,53126.09416203112,
224,3,1,1,3,64,960,360,541153.7259,49046.97346095877,
224,3,1,1,3,64,960,480,745850.2814666667,137341.03886534835,
224,3,1,1,3,64,960,720,897332.8102333334,109308.42818777487,
224,3,1,1,3,64,960,960,1155461.7221,183039.8461911513,
224,3,1,1,3,72,48,80,21535.581266666668,4990.71990321726,
224,3,1,1,3,72,48,96,15344.352733333333,530.9235678801763,
224,3,1,1,3,72,48,120,16601.1738,1347.6030342761055,
224,3,1,1,3,72,48,144,18236.930066666668,1974.4431709855073,
224,3,1,1,3,72,48,160,17926.952533333333,1309.2261912486435,
224,3,1,1,3,72,48,184,24913.8229,3324.844228099586,
224,3,1,1,3,72,48,192,35998.032966666666,2870.6300350413712,
224,3,1,1,3,72,48,224,36864.551166666664,2606.99311427087,
224,3,1,1,3,72,48,240,39004.39366666667,3525.5399261683006,
224,3,1,1,3,72,48,360,57300.390166666664,6759.3580835048515,
224,3,1,1,3,72,48,480,68775.55866666666,5760.214309816554,
224,3,1,1,3,72,48,720,78644.5839,16420.282285931607,
224,3,1,1,3,72,48,960,143416.1605,8204.243631244337,
224,3,1,1,3,72,56,80,26508.636833333334,2791.0200961943706,
224,3,1,1,3,72,56,96,25133.497,1564.7188048533149,
224,3,1,1,3,72,56,120,28767.783333333333,4024.957968977909,
224,3,1,1,3,72,56,144,20617.6737,1392.9431795356086,
224,3,1,1,3,72,56,160,19021.08393333333,1315.926394082312,
224,3,1,1,3,72,56,184,27136.586366666666,4623.557957097024,
224,3,1,1,3,72,56,192,36962.2523,1287.5621328867492,
224,3,1,1,3,72,56,224,32343.316033333333,5169.5857601784855,
224,3,1,1,3,72,56,240,30518.986866666666,527.3219333902159,
224,3,1,1,3,72,56,360,40971.07266666667,1013.3155841725661,
224,3,1,1,3,72,56,480,49623.1124,2061.5483061626046,
224,3,1,1,3,72,56,720,72048.0671,8027.64245627724,
224,3,1,1,3,72,56,960,88148.72833333333,2941.623441958578,
224,3,1,1,3,72,64,80,28276.9966,6140.292456805073,
224,3,1,1,3,72,64,96,26763.672633333335,2295.378715514636,
224,3,1,1,3,72,64,120,30423.83166666667,1876.9411738174788,
224,3,1,1,3,72,64,144,27935.980333333333,4284.007448777681,
224,3,1,1,3,72,64,160,23149.316133333334,4508.364311193466,
224,3,1,1,3,72,64,184,31805.233,5698.303595973814,
224,3,1,1,3,72,64,192,27672.7755,621.7203126957215,
224,3,1,1,3,72,64,224,30033.1578,1124.6299415160706,
224,3,1,1,3,72,64,240,32522.2705,1614.1992061908024,
224,3,1,1,3,72,64,360,43781.51966666667,2237.5419934962856,
224,3,1,1,3,72,64,480,61965.638,10527.746663811336,
224,3,1,1,3,72,64,720,74452.718,1588.3154631882048,
224,3,1,1,3,72,64,960,108932.7368,13534.255755752263,
224,3,1,1,3,72,72,80,20949.616666666665,2822.3335570181603,
224,3,1,1,3,72,72,96,19152.076566666667,1219.7782889667567,
224,3,1,1,3,72,72,120,21460.668533333333,1471.3327395524132,
224,3,1,1,3,72,72,144,23556.658,684.4430705397361,
224,3,1,1,3,72,72,160,28461.528000000002,6023.44576139915,
224,3,1,1,3,72,72,184,35286.10606666667,5500.586160904125,
224,3,1,1,3,72,72,192,30976.987866666666,1428.7377034037045,
224,3,1,1,3,72,72,224,33725.5207,185.93184515117613,
224,3,1,1,3,72,72,240,36276.75973333333,1034.3477521876523,
224,3,1,1,3,72,72,360,49399.506466666666,3833.434896402754,
224,3,1,1,3,72,72,480,84614.27426666667,7586.305303342968,
224,3,1,1,3,72,72,720,89831.8696,12113.723763611422,
224,3,1,1,3,72,72,960,126525.84853333332,15363.968301740402,
224,3,1,1,3,72,80,80,21571.4872,2766.2714549166817,
224,3,1,1,3,72,80,96,24148.223933333335,6927.301839151412,
224,3,1,1,3,72,80,120,30025.474833333334,5175.270388913681,
224,3,1,1,3,72,80,144,31085.38783333333,5056.108128375059,
224,3,1,1,3,72,80,160,41188.07783333333,3258.8087170390545,
224,3,1,1,3,72,80,184,47829.8841,3081.4365779332743,
224,3,1,1,3,72,80,192,49570.59736666667,4681.191124008314,
224,3,1,1,3,72,80,224,52438.227166666664,2453.576076769916,
224,3,1,1,3,72,80,240,50740.53896666667,5868.970295601111,
224,3,1,1,3,72,80,360,75516.21423333333,10737.419708598372,
224,3,1,1,3,72,80,480,91903.0736,9769.778436680332,
224,3,1,1,3,72,80,720,142567.3088,19976.65524887297,
224,3,1,1,3,72,80,960,179328.55503333334,23142.782788502165,
224,3,1,1,3,72,88,80,33860.6984,4539.1907105731625,
224,3,1,1,3,72,88,96,36036.5533,10070.794924998165,
224,3,1,1,3,72,88,120,34438.0297,1864.5696279946235,
224,3,1,1,3,72,88,144,26507.6693,958.7394819765688,
224,3,1,1,3,72,88,160,26809.515533333335,1450.956046888484,
224,3,1,1,3,72,88,184,32989.57376666667,551.0239141420201,
224,3,1,1,3,72,88,192,33620.86896666667,260.35122999616556,
224,3,1,1,3,72,88,224,37022.25196666667,104.11086906737562,
224,3,1,1,3,72,88,240,48744.15266666666,8032.866073675312,
224,3,1,1,3,72,88,360,75947.2155,6650.560719686583,
224,3,1,1,3,72,88,480,103471.56806666666,11441.104979236126,
224,3,1,1,3,72,88,720,114025.89936666666,25257.877281255518,
224,3,1,1,3,72,88,960,132832.7678,17542.877686952557,
224,3,1,1,3,72,96,80,25850.665733333335,5320.769911932183,
224,3,1,1,3,72,96,96,21649.072533333332,1571.7552384806704,
224,3,1,1,3,72,96,120,24334.331866666667,1719.3710011335588,
224,3,1,1,3,72,96,144,26786.5105,407.52456603225295,
224,3,1,1,3,72,96,160,29800.284033333333,5988.723973270971,
224,3,1,1,3,72,96,184,48362.21723333334,5445.358919642049,
224,3,1,1,3,72,96,192,37695.991766666666,5055.772018303481,
224,3,1,1,3,72,96,224,44392.9147,8813.856599510835,
224,3,1,1,3,72,96,240,64838.60533333333,6892.649499696008,
224,3,1,1,3,72,96,360,76359.75576666667,13830.382557517041,
224,3,1,1,3,72,96,480,67786.72556666666,638.7895198847577,
224,3,1,1,3,72,96,720,131619.4393,37293.701148470514,
224,3,1,1,3,72,96,960,187379.0928,41086.07188304437,
224,3,1,1,3,72,104,80,30753.526,6896.221096172923,
224,3,1,1,3,72,104,96,38379.96056666667,2880.9934940714065,
224,3,1,1,3,72,104,120,41795.1522,7083.53594822069,
224,3,1,1,3,72,104,144,37074.7247,4803.382611126752,
224,3,1,1,3,72,104,160,31270.950666666668,726.4948620668083,
224,3,1,1,3,72,104,184,38415.15816666667,1290.5258411291406,
224,3,1,1,3,72,104,192,52290.887599999995,7111.301721183145,
224,3,1,1,3,72,104,224,67451.16763333333,19212.502035116213,
224,3,1,1,3,72,104,240,60815.89253333333,7786.499756801677,
224,3,1,1,3,72,104,360,80282.06716666666,10598.273827019188,
224,3,1,1,3,72,104,480,77337.2913,7793.507663677377,
224,3,1,1,3,72,104,720,114577.97726666667,13854.752053115395,
224,3,1,1,3,72,104,960,198715.3582,34859.518968949975,
224,3,1,1,3,72,112,80,30126.6723,7605.495310424934,
224,3,1,1,3,72,112,96,24717.306,720.4997274646404,
224,3,1,1,3,72,112,120,27505.6627,308.02451888212056,
224,3,1,1,3,72,112,144,33977.8555,5503.164315991738,
224,3,1,1,3,72,112,160,45816.370233333335,5772.2590273955875,
224,3,1,1,3,72,112,184,43478.1485,6618.371277636225,
224,3,1,1,3,72,112,192,58449.5588,2767.6379235348018,
224,3,1,1,3,72,112,224,52870.78573333334,8481.625259245562,
224,3,1,1,3,72,112,240,48458.47866666667,2570.4829850336305,
224,3,1,1,3,72,112,360,66521.47476666667,7870.98843311809,
224,3,1,1,3,72,112,480,76921.42946666667,752.2441716824775,
224,3,1,1,3,72,112,720,152980.3677,38254.73490324892,
224,3,1,1,3,72,112,960,247830.5507,21616.843422109152,
224,3,1,1,3,72,120,80,28237.7921,3254.0390683900073,
224,3,1,1,3,72,120,96,25713.206166666667,713.9308741079127,
224,3,1,1,3,72,120,120,29020.5175,546.9346284819351,
224,3,1,1,3,72,120,144,32668.3934,679.8433115827232,
224,3,1,1,3,72,120,160,33202.964166666665,2022.6099073692926,
224,3,1,1,3,72,120,184,40870.96793333333,643.2045500956812,
224,3,1,1,3,72,120,192,41761.36746666666,1099.6258069282492,
224,3,1,1,3,72,120,224,47090.8758,3979.983387020416,
224,3,1,1,3,72,120,240,51621.363900000004,6585.637175669434,
224,3,1,1,3,72,120,360,66311.94206666667,206.20846589529884,
224,3,1,1,3,72,120,480,79817.3587,470.8596666155641,
224,3,1,1,3,72,120,720,113889.7986,234.40343969342837,
224,3,1,1,3,72,120,960,173189.2075,16902.80634369708,
224,3,1,1,3,72,128,80,28809.87776666667,3838.7159483000764,
224,3,1,1,3,72,128,96,25596.694066666667,513.4470055227428,
224,3,1,1,3,72,128,120,29407.544466666666,323.7377525736371,
224,3,1,1,3,72,128,144,33279.025,364.05936422673216,
224,3,1,1,3,72,128,160,33621.5806,239.9597842309809,
224,3,1,1,3,72,128,184,51983.7683,11565.577389645907,
224,3,1,1,3,72,128,192,43957.85283333333,4641.163685578375,
224,3,1,1,3,72,128,224,47463.958999999995,1409.425239352748,
224,3,1,1,3,72,128,240,67199.76606666666,11415.541035873586,
224,3,1,1,3,72,128,360,81968.56253333333,13965.641978356167,
224,3,1,1,3,72,128,480,128860.92619999999,23361.394857507992,
224,3,1,1,3,72,128,720,121062.3298,6342.3098610554525,
224,3,1,1,3,72,128,960,159180.52123333333,19544.18072045577,
224,3,1,1,3,72,136,80,33588.18686666666,7041.435393191597,
224,3,1,1,3,72,136,96,36691.609566666666,7201.645219641127,
224,3,1,1,3,72,136,120,38818.6812,6999.26078498739,
224,3,1,1,3,72,136,144,54627.0189,7158.64387797651,
224,3,1,1,3,72,136,160,47938.63973333333,9520.598867121962,
224,3,1,1,3,72,136,184,50692.4485,7906.557853582705,
224,3,1,1,3,72,136,192,47246.481933333336,3025.8856702355133,
224,3,1,1,3,72,136,224,68544.5521,10476.02543328375,
224,3,1,1,3,72,136,240,78838.11533333334,10284.843777611679,
224,3,1,1,3,72,136,360,109623.08723333332,14787.14081477218,
224,3,1,1,3,72,136,480,133287.9992,29159.55841007901,
224,3,1,1,3,72,136,720,133607.83853333333,14199.548934323177,
224,3,1,1,3,72,136,960,185933.68003333334,19240.44919857122,
224,3,1,1,3,72,144,80,30622.701933333334,3614.1376091546845,
224,3,1,1,3,72,144,96,29702.2049,860.5627785928652,
224,3,1,1,3,72,144,120,36875.947433333335,6263.075623294548,
224,3,1,1,3,72,144,144,37912.89973333333,298.71722859979246,
224,3,1,1,3,72,144,160,37848.987733333335,198.19009230202386,
224,3,1,1,3,72,144,184,46667.6259,1520.5699085603164,
224,3,1,1,3,72,144,192,48726.3907,5586.338512828646,
224,3,1,1,3,72,144,224,56393.971933333334,9562.927543206515,
224,3,1,1,3,72,144,240,56311.76956666667,817.8397359019174,
224,3,1,1,3,72,144,360,75785.9273,107.48123094021564,
224,3,1,1,3,72,144,480,92781.98963333333,5292.095453298753,
224,3,1,1,3,72,144,720,144142.2676,21757.729803372953,
224,3,1,1,3,72,144,960,229550.9222,45129.48497156316,
224,3,1,1,3,72,152,80,44622.69096666667,7214.029411370675,
224,3,1,1,3,72,152,96,47257.54896666667,1976.3341319568635,
224,3,1,1,3,72,152,120,42307.837,7259.393555386935,
224,3,1,1,3,72,152,144,38835.08463333333,237.0570459164915,
224,3,1,1,3,72,152,160,38872.957833333334,356.33239391913816,
224,3,1,1,3,72,152,184,51648.501566666666,6993.833972973329,
224,3,1,1,3,72,152,192,56552.87736666667,9604.030810248785,
224,3,1,1,3,72,152,224,55357.54023333333,5620.179064005427,
224,3,1,1,3,72,152,240,67707.78176666667,13426.671467422713,
224,3,1,1,3,72,152,360,78632.55593333334,275.78301626659095,
224,3,1,1,3,72,152,480,95108.82906666667,860.2728665118686,
224,3,1,1,3,72,152,720,174719.7728,41998.07892150281,
224,3,1,1,3,72,152,960,226074.5358,33037.79637980674,
224,3,1,1,3,72,160,80,43711.88026666667,7229.70462275086,
224,3,1,1,3,72,160,96,48096.10996666666,1523.4417675768088,
224,3,1,1,3,72,160,120,43926.23993333333,8180.116785508702,
224,3,1,1,3,72,160,144,47340.7659,10041.205937615556,
224,3,1,1,3,72,160,160,43590.874233333336,1230.0276241064437,
224,3,1,1,3,72,160,184,48658.75113333333,555.6528403699766,
224,3,1,1,3,72,160,192,49251.210666666666,185.61694020831956,
224,3,1,1,3,72,160,224,70991.91296666667,17461.86601476753,
224,3,1,1,3,72,160,240,103010.98343333333,10358.163619326617,
224,3,1,1,3,72,160,360,146923.95736666667,12677.319070374017,
224,3,1,1,3,72,160,480,159843.312,30143.16295123705,
224,3,1,1,3,72,160,720,190108.60893333334,49015.83092588484,
224,3,1,1,3,72,160,960,294964.71886666666,56708.98880345955,
224,3,1,1,3,72,168,80,47429.49,5779.467000341724,
224,3,1,1,3,72,168,96,60478.8303,5535.519302610183,
224,3,1,1,3,72,168,120,66803.0734,11968.64470013395,
224,3,1,1,3,72,168,144,65338.402200000004,9756.290936863243,
224,3,1,1,3,72,168,160,55988.15286666666,10388.3873907129,
224,3,1,1,3,72,168,184,77955.67546666667,3535.993693994248,
224,3,1,1,3,72,168,192,82096.24456666666,4178.460030345521,
224,3,1,1,3,72,168,224,85106.03563333333,13963.978669795531,
224,3,1,1,3,72,168,240,71979.7797,2183.3041475382524,
224,3,1,1,3,72,168,360,93377.36883333333,1169.006015011047,
224,3,1,1,3,72,168,480,114691.3191,13416.013436011513,
