224,3,1,1,3,64,88,480,139567.2702,2940.7095538939316,
224,3,1,1,3,64,88,720,201087.09276666667,4482.733111214885,
224,3,1,1,3,64,88,960,251383.13983333335,723.2514747319976,
224,3,1,1,3,64,96,80,43891.83296666667,109.98320948232657,
224,3,1,1,3,64,96,96,44707.597433333336,134.80888183767155,
224,3,1,1,3,64,96,120,51384.697766666664,137.78694938418,
224,3,1,1,3,64,96,144,58524.71536666666,146.48200420352487,
224,3,1,1,3,64,96,160,60008.20356666666,682.595412470198,
224,3,1,1,3,64,96,184,66997.75973333333,344.539198845399,
224,3,1,1,3,64,96,192,67832.23233333333,166.51461216762218,
224,3,1,1,3,64,96,224,80608.88153333333,174.60879968379544,
224,3,1,1,3,64,96,240,87105.35493333334,178.16204958154884,
224,3,1,1,3,64,96,360,118323.65563333334,176.94679009034022,
224,3,1,1,3,64,96,480,146146.2899,289.16256332242915,
224,3,1,1,3,64,96,720,212589.73086666665,306.61546537976983,
224,3,1,1,3,64,96,960,267615.0637666667,555.6818724400315,
224,3,1,1,3,64,104,80,49392.28976666667,223.7458212439191,
224,3,1,1,3,64,104,96,51258.28283333333,1179.4917960669543,
224,3,1,1,3,64,104,120,59740.78976666667,106.62502555756167,
224,3,1,1,3,64,104,144,66002.6671,1405.8906013713276,
224,3,1,1,3,64,104,160,66406.87193333333,667.8742753180803,
224,3,1,1,3,64,104,184,73973.4224,272.293068860791,
224,3,1,1,3,64,104,192,74966.87513333333,704.1343564560988,
224,3,1,1,3,64,104,224,88091.9443,127.51321516236916,
224,3,1,1,3,64,104,240,95108.2597,96.07058032622139,
224,3,1,1,3,64,104,360,128270.12056666666,121.8014256478157,
224,3,1,1,3,64,104,480,158047.89743333333,180.2086312157911,
224,3,1,1,3,64,104,720,226642.95443333333,397.66030974331824,
224,3,1,1,3,64,104,960,286948.06773333333,311.73233161799885,
224,3,1,1,3,64,112,80,52699.8336,4340.35321282119,
224,3,1,1,3,64,112,96,52608.1174,81.14053464529454,
224,3,1,1,3,64,112,120,60578.76876666667,1375.7100912849164,
224,3,1,1,3,64,112,144,68568.10203333333,133.8650638223821,
224,3,1,1,3,64,112,160,70081.9795,609.3828575784398,
224,3,1,1,3,64,112,184,78077.5379,309.96105504861686,
224,3,1,1,3,64,112,192,78847.26883333334,87.43504277445571,
224,3,1,1,3,64,112,224,94229.33403333333,2020.3880496058591,
224,3,1,1,3,64,112,240,105126.23183333334,2074.471624655603,
224,3,1,1,3,64,112,360,135508.36243333333,116.90478384172765,
224,3,1,1,3,64,112,480,167182.03816666667,853.3043975967014,
224,3,1,1,3,64,112,720,239360.4535,325.1687470392654,
224,3,1,1,3,64,112,960,303662.0762,450.86196560438293,
224,3,1,1,3,64,120,80,53911.65356666667,167.67325299597928,
224,3,1,1,3,64,120,96,54653.4594,56.31926902114411,
224,3,1,1,3,64,120,120,62738.97296666667,83.95431547655383,
224,3,1,1,3,64,120,144,71939.221,3047.4787247669237,
224,3,1,1,3,64,120,160,73704.15773333334,3751.1047938261763,
224,3,1,1,3,64,120,184,81538.61076666666,320.54571553477666,
224,3,1,1,3,64,120,192,82379.30546666667,73.16525526586723,
224,3,1,1,3,64,120,224,96859.72736666666,116.17402901933036,
224,3,1,1,3,64,120,240,104686.33066666666,69.27222658335232,
224,3,1,1,3,64,120,360,141998.61003333333,131.83123603212434,
224,3,1,1,3,64,120,480,179881.00576666667,4227.482693630984,
224,3,1,1,3,64,120,720,252666.2824,2606.2646046930267,
224,3,1,1,3,64,120,960,319771.55363333336,451.9163038018077,
224,3,1,1,3,64,128,80,56047.8036,241.0863920596046,
224,3,1,1,3,64,128,96,57007.490066666665,250.15115138513025,
224,3,1,1,3,64,128,120,66906.83403333333,5875.366806015759,
224,3,1,1,3,64,128,144,75515.02253333334,3568.2158405872883,
224,3,1,1,3,64,128,160,77195.62093333334,539.0621027485792,
224,3,1,1,3,64,128,184,85445.6238,318.3770449915398,
224,3,1,1,3,64,128,192,86296.58123333333,139.6055068197243,
224,3,1,1,3,64,128,224,101371.521,144.88940593265076,
224,3,1,1,3,64,128,240,110052.06123333333,1025.2046719301957,
224,3,1,1,3,64,128,360,149157.13613333335,150.6732467177342,
224,3,1,1,3,64,128,480,183524.96413333333,191.88218256411585,
224,3,1,1,3,64,128,720,268604.4082666667,5790.722031683771,
224,3,1,1,3,64,128,960,336861.329,656.6260880439189,
224,3,1,1,3,64,136,80,61973.243566666664,467.09304610181,
224,3,1,1,3,64,136,96,62455.1556,77.05830867354642,
224,3,1,1,3,64,136,120,71619.10343333334,87.6669983795208,
224,3,1,1,3,64,136,144,81365.46576666666,83.4702007254727,
224,3,1,1,3,64,136,160,82941.98126666667,620.3275330521336,
224,3,1,1,3,64,136,184,92384.59966666666,307.2217826778332,
224,3,1,1,3,64,136,192,93297.38256666667,89.83968981418809,
224,3,1,1,3,64,136,224,108868.82680000001,86.83606784344268,
224,3,1,1,3,64,136,240,117753.1974,124.97901937873182,
224,3,1,1,3,64,136,360,159122.22323333332,128.845298174066,
224,3,1,1,3,64,136,480,195382.02356666667,222.9366027722579,
224,3,1,1,3,64,136,720,280639.8711,303.97237875225113,
224,3,1,1,3,64,136,960,360141.53476666665,7104.764268983562,
224,3,1,1,3,64,144,80,64131.39516666667,560.0770436786958,
224,3,1,1,3,64,144,96,65026.359,154.81502231573336,
224,3,1,1,3,64,144,120,74689.99996666667,176.13035047969962,
224,3,1,1,3,64,144,144,86026.84093333333,1163.7679709242007,
224,3,1,1,3,64,144,160,86679.2388,936.5709712417118,
224,3,1,1,3,64,144,184,96533.7911,164.47785700614594,
224,3,1,1,3,64,144,192,97410.033,166.28630545600268,
224,3,1,1,3,64,144,224,113380.4832,183.784612306872,
224,3,1,1,3,64,144,240,122819.65076666666,203.19137718869882,
224,3,1,1,3,64,144,360,166269.4831,239.8876352513958,
224,3,1,1,3,64,144,480,204068.99086666666,317.0779083504761,
224,3,1,1,3,64,144,720,293420.8838,427.93969524683285,
224,3,1,1,3,64,144,960,378357.2096,8563.47400298923,
224,3,1,1,3,64,152,80,66015.98583333334,194.94910038282666,
224,3,1,1,3,64,152,96,67201.9167,423.3295204034045,
224,3,1,1,3,64,152,120,77233.98103333333,64.20125227884097,
224,3,1,1,3,64,152,144,87914.97103333334,70.54115973963468,
224,3,1,1,3,64,152,160,91203.91163333334,1791.8161619367345,
224,3,1,1,3,64,152,184,103896.00296666667,1320.0676344426456,
224,3,1,1,3,64,152,192,105279.18566666666,95.3806472011251,
224,3,1,1,3,64,152,224,117570.95583333333,140.9050833573349,
224,3,1,1,3,64,152,240,127442.31223333333,151.1788228511767,
224,3,1,1,3,64,152,360,172908.61683333333,185.40998016791949,
224,3,1,1,3,64,152,480,212693.40796666668,236.5668355400065,
224,3,1,1,3,64,152,720,306029.6565666667,391.31333908339917,
224,3,1,1,3,64,152,960,394604.06046666665,8727.590383735695,
224,3,1,1,3,64,160,80,68617.00143333334,690.6467515108775,
224,3,1,1,3,64,160,96,69944.9433,1090.8558498870038,
224,3,1,1,3,64,160,120,80437.60433333334,675.0109736450171,
224,3,1,1,3,64,160,144,91773.58153333333,714.4813811884454,
224,3,1,1,3,64,160,160,93187.52933333334,1189.4860128712016,
224,3,1,1,3,64,160,184,104286.2816,771.4887632482533,
224,3,1,1,3,64,160,192,105329.32163333334,616.7342143423807,
224,3,1,1,3,64,160,224,122664.4942,628.9066183786847,
224,3,1,1,3,64,160,240,132552.7034,618.4918364184946,
224,3,1,1,3,64,160,360,180183.49306666668,635.7257392686072,
224,3,1,1,3,64,160,480,221404.34036666667,719.2116224292162,
224,3,1,1,3,64,160,720,318916.5516333333,694.108614071674,
224,3,1,1,3,64,160,960,412138.0136,11049.55162091277,
224,3,1,1,3,64,168,80,74658.72286666666,341.3808581035234,
224,3,1,1,3,64,168,96,75455.16856666666,77.15389658413837,
224,3,1,1,3,64,168,120,86632.06,87.96489197675818,
224,3,1,1,3,64,168,144,98442.4643,71.66197415941399,
224,3,1,1,3,64,168,160,100645.74293333334,2436.157858503693,
224,3,1,1,3,64,168,184,111689.31266666666,239.40259458988376,
224,3,1,1,3,64,168,192,112578.02249999999,95.07220853056583,
224,3,1,1,3,64,168,224,130510.03283333333,1397.7041150542,
224,3,1,1,3,64,168,240,141820.3984,4037.1146870304356,
224,3,1,1,3,64,168,360,190786.91816666667,130.5559388710002,
224,3,1,1,3,64,168,480,234013.76503333333,236.0029331412524,
224,3,1,1,3,64,168,720,341322.1088666667,7816.841838990264,
224,3,1,1,3,64,168,960,426714.52373333334,1085.2396054134024,
224,3,1,1,3,64,176,80,77072.0427,137.9177494111294,
224,3,1,1,3,64,176,96,78242.58496666666,145.69585498765946,
224,3,1,1,3,64,176,120,89880.95833333333,164.99192243035506,
224,3,1,1,3,64,176,144,102317.98463333334,169.9548742688994,
224,3,1,1,3,64,176,160,103174.9381,925.5388086384901,
224,3,1,1,3,64,176,184,115502.0808,499.4595765899475,
224,3,1,1,3,64,176,192,116396.21089999999,458.7758240769364,
224,3,1,1,3,64,176,224,134667.08903333332,546.7403571377696,
224,3,1,1,3,64,176,240,145892.41496666666,594.2349477882119,
224,3,1,1,3,64,176,360,197659.24963333333,759.5525611112854,
224,3,1,1,3,64,176,480,245862.178,5405.4960665138115,
224,3,1,1,3,64,176,720,351060.1523,5573.4453699584465,
224,3,1,1,3,64,176,960,442632.9546333333,1012.629997142705,
224,3,1,1,3,64,184,80,79071.61996666667,76.28701716746578,
224,3,1,1,3,64,184,96,80262.96406666667,149.59525981263383,
224,3,1,1,3,64,184,120,92299.80236666667,71.282865640315,
224,3,1,1,3,64,184,144,105703.78836666667,2328.0420938916313,
224,3,1,1,3,64,184,160,106118.23963333333,880.1579073113271,
224,3,1,1,3,64,184,184,119077.0213,445.2040229773116,
224,3,1,1,3,64,184,192,120036.93246666667,466.39323068413194,
224,3,1,1,3,64,184,224,139069.14546666667,604.6414635558378,
224,3,1,1,3,64,184,240,150557.50766666667,557.2982223231137,
224,3,1,1,3,64,184,360,210102.29256666667,5423.402258147076,
224,3,1,1,3,64,184,480,251331.19079999998,1054.5650852881454,
224,3,1,1,3,64,184,720,361513.8474,631.2960737543832,
224,3,1,1,3,64,184,960,459164.1506666667,698.6523201432412,
224,3,1,1,3,64,192,80,81406.94116666667,187.18978991480952,
224,3,1,1,3,64,192,96,82687.73966666666,156.22104930477613,
224,3,1,1,3,64,192,120,95675.14356666667,2018.61248292164,
224,3,1,1,3,64,192,144,108713.08153333333,132.78536425341844,
224,3,1,1,3,64,192,160,109323.07393333333,1069.6297544305214,
224,3,1,1,3,64,192,184,123075.14083333334,1969.9304515283006,
224,3,1,1,3,64,192,192,125287.94633333333,2970.3988724434857,
224,3,1,1,3,64,192,224,146748.85923333332,3642.420965207871,
224,3,1,1,3,64,192,240,155417.93170000002,1091.9188727103513,
224,3,1,1,3,64,192,360,210978.50846666665,829.0698403668518,
224,3,1,1,3,64,192,480,259586.8547,801.0190630801563,
224,3,1,1,3,64,192,720,374259.1603666667,961.6758092933657,
224,3,1,1,3,64,192,960,475461.1951,1018.6194325145723,
224,3,1,1,3,64,200,80,91602.2285,191.5121500477565,
224,3,1,1,3,64,200,96,92813.3902,87.09008821167566,
224,3,1,1,3,64,200,120,106727.33716666666,1716.9137704621712,
224,3,1,1,3,64,200,144,122867.89493333333,2920.6307884405187,
224,3,1,1,3,64,200,160,120467.97963333334,2784.9913078627487,
224,3,1,1,3,64,200,184,135160.68323333334,1621.3341724372344,
224,3,1,1,3,64,200,192,136324.8288,165.39881635577214,
224,3,1,1,3,64,200,224,156318.6286,133.69415781541258,
224,3,1,1,3,64,200,240,168948.45353333335,150.91252246976654,
224,3,1,1,3,64,200,360,226677.102,138.29941465780269,
224,3,1,1,3,64,200,480,277027.3257666667,242.35464341428118,
224,3,1,1,3,64,200,720,395851.5186333333,343.10447391122085,
224,3,1,1,3,64,200,960,506168.57526666665,10512.386238677836,
224,3,1,1,3,64,208,80,95455.61,6427.3135461272395,
224,3,1,1,3,64,208,96,96143.04603333333,2842.8950486088866,
224,3,1,1,3,64,208,120,109236.10136666667,214.34923694039367,
224,3,1,1,3,64,208,144,123621.66143333333,154.75785064609536,
224,3,1,1,3,64,208,160,124528.4505,3662.1322852935605,
224,3,1,1,3,64,208,184,139333.1804,1515.2311182833162,
224,3,1,1,3,64,208,192,140729.93163333333,222.63096239439253,
224,3,1,1,3,64,208,224,162162.21386666666,4364.80791173764,
224,3,1,1,3,64,208,240,174289.57056666666,259.4765706652239,
224,3,1,1,3,64,208,360,234021.2242,206.0301567901967,
224,3,1,1,3,64,208,480,292383.52150000003,7605.447242915099,
224,3,1,1,3,64,208,720,409303.88556666666,866.9094965383626,
224,3,1,1,3,64,208,960,516980.0133666667,552.574798715508,
224,3,1,1,3,64,224,80,99950.48213333334,727.4484506120298,
224,3,1,1,3,64,224,96,100684.78516666667,138.80561061578013,
224,3,1,1,3,64,224,120,115232.64413333334,137.64005013395888,
224,3,1,1,3,64,224,144,130752.74786666667,142.26768245100607,
224,3,1,1,3,64,224,160,131327.74036666667,2801.2273108840554,
224,3,1,1,3,64,224,184,147295.96416666667,1492.313966774999,
224,3,1,1,3,64,224,192,148760.4246,183.0949470555701,
224,3,1,1,3,64,224,224,176155.00463333333,3989.048145427331,
224,3,1,1,3,64,224,240,184769.19973333334,574.5802047565344,
224,3,1,1,3,64,224,360,248792.01476666666,138.8249965061837,
224,3,1,1,3,64,224,480,304188.5131666667,270.00573034111767,
224,3,1,1,3,64,224,720,436042.8272666667,354.75393507262055,
224,3,1,1,3,64,224,960,551542.4220666667,597.7757510942994,
224,3,1,1,3,64,240,80,110375.05523333333,2361.4006287795673,
224,3,1,1,3,64,240,96,110684.76566666667,2504.1906291998966,
224,3,1,1,3,64,240,120,124230.29983333334,176.0853219657964,
224,3,1,1,3,64,240,144,141004.67616666667,942.2542710466557,
224,3,1,1,3,64,240,160,141182.9989,3069.526326790638,
224,3,1,1,3,64,240,184,158367.1165,1658.223062345763,
224,3,1,1,3,64,240,192,159871.82933333333,192.77329710852547,
224,3,1,1,3,64,240,224,182785.11903333332,162.13882894510127,
224,3,1,1,3,64,240,240,197707.72223333333,199.08688909059714,
224,3,1,1,3,64,240,360,265866.8905333333,257.26675147815865,
224,3,1,1,3,64,240,480,324525.8579333333,242.45254980573793,
224,3,1,1,3,64,240,720,470232.62176666665,10307.092483600143,
224,3,1,1,3,64,240,960,587504.5906333333,499.00003883686696,
224,3,1,1,3,64,360,80,156552.63583333333,706.6135403392935,
224,3,1,1,3,64,360,96,158477.85773333334,184.1144184739336,
224,3,1,1,3,64,360,120,181435.09876666666,152.8187792868957,
224,3,1,1,3,64,360,144,205880.9053,158.2153060608916,
224,3,1,1,3,64,360,160,208254.8388,568.7940614865614,
224,3,1,1,3,64,360,184,237772.706,6169.731232463425,
224,3,1,1,3,64,360,192,233387.3801,995.9258937054005,
224,3,1,1,3,64,360,224,264337.07046666666,215.7427428588405,
224,3,1,1,3,64,360,240,286362.37690000003,222.16834889263322,
224,3,1,1,3,64,360,360,385765.63913333334,2002.5127637540704,
224,3,1,1,3,64,360,480,469667.0124,284.8518229906149,
224,3,1,1,3,64,360,720,676682.0874,10610.021108291194,
224,3,1,1,3,64,360,960,849995.1956666667,491.75694582015404,
224,3,1,1,3,64,480,80,203237.8369,278.6896810790688,
224,3,1,1,3,64,480,96,205748.2855,287.6335719616729,
224,3,1,1,3,64,480,120,239916.3306,5421.474204900675,
224,3,1,1,3,64,480,144,268725.11236666667,780.3084571647985,
224,3,1,1,3,64,480,160,271312.2676,660.7466995069658,
224,3,1,1,3,64,480,184,302143.0303666667,503.6787617349605,
224,3,1,1,3,64,480,192,304172.8158,991.7246438959978,
224,3,1,1,3,64,480,224,343644.23323333333,265.0950063306079,
224,3,1,1,3,64,480,240,374611.1595333333,6010.008276077277,
224,3,1,1,3,64,480,360,506868.81673333334,8727.583839589308,
224,3,1,1,3,64,480,480,612727.0772333334,392.4063652503779,
224,3,1,1,3,64,480,720,882363.8232333333,12952.22878335874,
224,3,1,1,3,64,480,960,1113204.5235333333,9459.849884217068,
224,3,1,1,3,64,640,80,268293.0887,1039.5257654877626,
224,3,1,1,3,64,640,96,271159.3189,283.78564764725826,
224,3,1,1,3,64,640,120,315743.89596666663,6766.133064808381,
224,3,1,1,3,64,640,144,355860.92983333336,4451.314169446545,
224,3,1,1,3,64,640,160,358081.8595,886.2315814034537,
224,3,1,1,3,64,640,184,398640.2294333333,541.0243574786841,
224,3,1,1,3,64,640,192,400997.5489,329.2635613761295,
224,3,1,1,3,64,640,224,456978.1251333333,9535.346309915327,
224,3,1,1,3,64,640,240,493523.07293333334,6292.2216620633935,
224,3,1,1,3,64,640,360,661242.2539,391.39958509558284,
224,3,1,1,3,64,640,480,811386.2564666667,13499.110506616707,
224,3,1,1,3,64,640,720,1156946.1411333333,2676.8998102882,
224,3,1,1,3,64,640,960,1469993.3166333335,19975.346455578143,
224,3,1,1,3,64,720,80,302602.8211666667,324.2421819450674,
224,3,1,1,3,64,720,96,306265.22706666664,389.02038413863283,
224,3,1,1,3,64,720,120,351587.3089666667,312.22623624473044,
224,3,1,1,3,64,720,144,406542.121,11377.901204209089,
224,3,1,1,3,64,720,160,403461.73226666666,1013.5218769222174,
224,3,1,1,3,64,720,184,449241.3258,599.4864870364747,
224,3,1,1,3,64,720,192,451579.69166666665,449.16799786842114,
224,3,1,1,3,64,720,224,508796.95383333333,3480.1559494804746,
224,3,1,1,3,64,720,240,553757.7751666667,8604.990941845992,
224,3,1,1,3,64,720,360,741175.9063666667,358.81370835244195,
224,3,1,1,3,64,720,480,909552.4621,15311.095274749801,
224,3,1,1,3,64,720,720,1295180.024,1890.0189033280362,
224,3,1,1,3,64,720,960,1643615.092,22320.775404258256,
224,3,1,1,3,64,960,80,397335.29176666663,1230.3880914181075,
224,3,1,1,3,64,960,96,403555.5822666667,5153.545791493616,
224,3,1,1,3,64,960,120,465597.6669666667,7895.014178614626,
224,3,1,1,3,64,960,144,526210.6883,440.94736065212453,
224,3,1,1,3,64,960,160,531266.1684,918.7869971461369,
224,3,1,1,3,64,960,184,595642.3213,9961.775322204652,
224,3,1,1,3,64,960,192,594561.1814333333,775.1982542670132,
224,3,1,1,3,64,960,224,667485.6835666667,583.9300857822753,
224,3,1,1,3,64,960,240,728340.2635666666,11088.556186175878,
224,3,1,1,3,64,960,360,981039.0676000001,10594.836950872397,
224,3,1,1,3,64,960,480,1195928.3680666666,13884.165002810716,
224,3,1,1,3,64,960,720,1713756.7341666666,17386.562655071342,
224,3,1,1,3,64,960,960,2167097.9743666667,16591.182122427326,
224,3,1,1,3,72,48,80,29576.4462,594.7549041984407,
224,3,1,1,3,72,48,96,29893.655133333334,86.78602723970299,
224,3,1,1,3,72,48,120,33733.91356666667,107.72202370587215,
224,3,1,1,3,72,48,144,37595.94733333334,106.4008189585836,
224,3,1,1,3,72,48,160,38843.633566666664,617.8933512040601,
224,3,1,1,3,72,48,184,42962.8944,339.7344194203292,
224,3,1,1,3,72,48,192,43612.23763333333,106.57763262733532,
224,3,1,1,3,72,48,224,53272.312033333335,134.2936997722377,
224,3,1,1,3,72,48,240,56913.30563333333,122.7534845436972,
224,3,1,1,3,72,48,360,76851.54746666667,4633.086166956763,
224,3,1,1,3,72,48,480,93513.0873,265.4515695393566,
224,3,1,1,3,72,48,720,134466.27713333332,9398.208834208059,
224,3,1,1,3,72,48,960,168282.75,1024.6016099797848,
224,3,1,1,3,72,56,80,31663.791100000002,178.88532354466372,
224,3,1,1,3,72,56,96,32229.4113,136.59759681966108,
224,3,1,1,3,72,56,120,36444.1541,150.2437914380471,
224,3,1,1,3,72,56,144,41034.25293333334,171.4050488368241,
224,3,1,1,3,72,56,160,42177.2938,627.7005218563366,
224,3,1,1,3,72,56,184,46795.0686,384.4188869932711,
224,3,1,1,3,72,56,192,47405.223366666665,154.4413925006847,
224,3,1,1,3,72,56,224,57504.31883333333,206.40726593433865,
224,3,1,1,3,72,56,240,61752.10536666667,146.16063458365073,
224,3,1,1,3,72,56,360,82915.69930000001,208.2706817435936,
224,3,1,1,3,72,56,480,101943.52723333333,269.87673503998434,
224,3,1,1,3,72,56,720,150826.29096666665,5402.52400424044,
224,3,1,1,3,72,56,960,184693.58376666668,1142.8899197663625,
224,3,1,1,3,72,64,80,33482.987133333336,240.74938013637868,
224,3,1,1,3,72,64,96,34312.330566666664,729.4851892975826,
224,3,1,1,3,72,64,120,39477.25913333333,3244.20921655197,
224,3,1,1,3,72,64,144,43856.90033333333,216.1098367330403,
224,3,1,1,3,72,64,160,45236.42023333333,617.4117989731174,
224,3,1,1,3,72,64,184,50345.105,428.7808243550774,
224,3,1,1,3,72,64,192,51008.528666666665,218.21751165204296,
224,3,1,1,3,72,64,224,62171.5156,2319.204339702503,
224,3,1,1,3,72,64,240,66337.91253333334,262.7109358473218,
224,3,1,1,3,72,64,360,89617.41723333333,235.4485987277773,
224,3,1,1,3,72,64,480,110397.5091,402.75596408095856,
224,3,1,1,3,72,64,720,158011.88940000001,378.3247176020443,
224,3,1,1,3,72,64,960,200553.60876666667,537.9965017006209,
224,3,1,1,3,72,72,80,40290.905066666666,2164.910903238744,
224,3,1,1,3,72,72,96,40526.975633333335,111.3209402916311,
224,3,1,1,3,72,72,120,45671.35223333333,49.2302343923228,
224,3,1,1,3,72,72,144,51188.181366666664,120.61547552977794,
224,3,1,1,3,72,72,160,52637.26296666667,617.5945726209563,
224,3,1,1,3,72,72,184,58194.652500000004,295.82341363466554,
224,3,1,1,3,72,72,192,58873.58816666667,116.93706984972832,
224,3,1,1,3,72,72,224,70175.38493333333,145.84861933571162,
224,3,1,1,3,72,72,240,75778.4697,3098.363970537277,
224,3,1,1,3,72,72,360,100597.99416666667,845.8353232066798,
224,3,1,1,3,72,72,480,126178.12883333334,2699.522339821165,
224,3,1,1,3,72,72,720,174955.74993333334,357.05483789545485,
224,3,1,1,3,72,72,960,222236.77353333333,3967.4067686370613,
224,3,1,1,3,72,80,80,43334.2352,2276.2886842027324,
224,3,1,1,3,72,80,96,43382.7723,314.95099207886153,
224,3,1,1,3,72,80,120,48722.28133333333,313.2645830368702,
224,3,1,1,3,72,80,144,54787.71283333333,298.7882932156065,
224,3,1,1,3,72,80,160,56528.16636666667,2117.4555317494746,
224,3,1,1,3,72,80,184,62281.475099999996,397.4535436394309,
224,3,1,1,3,72,80,192,62989.0645,298.4607867859338,
224,3,1,1,3,72,80,224,74790.99486666668,314.6504124243425,
224,3,1,1,3,72,80,240,80353.47453333333,330.7222952429108,
224,3,1,1,3,72,80,360,107688.6111,337.1251330776809,
224,3,1,1,3,72,80,480,132032.93986666665,309.56036543378696,
224,3,1,1,3,72,80,720,188267.99536666667,485.87429644617686,
224,3,1,1,3,72,80,960,237755.66936666667,514.8228261929318,
224,3,1,1,3,72,88,80,44435.94693333333,120.14979235274993,
224,3,1,1,3,72,88,96,45035.346066666665,125.13622373814779,
224,3,1,1,3,72,88,120,51217.2769,110.13304474458938,
224,3,1,1,3,72,88,144,60398.43976666666,122.69319353931084,
224,3,1,1,3,72,88,160,61287.479133333334,1312.1592036503273,
224,3,1,1,3,72,88,184,66718.89386666667,4663.117111358199,
224,3,1,1,3,72,88,192,67057.65566666667,142.03279960127324,
224,3,1,1,3,72,88,224,79088.40633333333,753.8784136080324,
224,3,1,1,3,72,88,240,84913.75866666666,141.81648906325742,
224,3,1,1,3,72,88,360,114069.8205,185.89717185486955,
224,3,1,1,3,72,88,480,140773.30723333333,2518.6441720836915,
224,3,1,1,3,72,88,720,200282.0011,338.2094117670523,
224,3,1,1,3,72,88,960,253945.6152,414.88199912316935,
224,3,1,1,3,72,96,80,46395.9436,148.1141923525503,
224,3,1,1,3,72,96,96,47121.220766666665,105.26868347715124,
224,3,1,1,3,72,96,120,53793.106133333335,126.51545055371338,
224,3,1,1,3,72,96,144,60901.19436666667,144.79878241521962,
224,3,1,1,3,72,96,160,62363.10823333333,645.0801792842689,
224,3,1,1,3,72,96,184,69417.42643333334,365.63952516083407,
224,3,1,1,3,72,96,192,70157.22446666667,126.24119517531564,
224,3,1,1,3,72,96,224,83017.34300000001,177.9762834694168,
224,3,1,1,3,72,96,240,89533.15423333333,122.02212571177091,
224,3,1,1,3,72,96,360,120802.2405,145.16897941620223,
224,3,1,1,3,72,96,480,153788.73506666668,2892.222242172675,
224,3,1,1,3,72,96,720,215311.9726,653.338619213585,
224,3,1,1,3,72,96,960,270263.10576666665,589.0956242037205,
224,3,1,1,3,72,104,80,52142.676166666664,93.58494055838123,
224,3,1,1,3,72,104,96,53284.748466666664,46.967567013355165,
224,3,1,1,3,72,104,120,60112.3664,42.65734807671476,
224,3,1,1,3,72,104,144,67821.5415,56.909281149461435,
224,3,1,1,3,72,104,160,70492.1811,6289.674936548795,
224,3,1,1,3,72,104,184,77437.4559,2484.772729752261,
224,3,1,1,3,72,104,192,77755.49553333333,51.99521405345108,
224,3,1,1,3,72,104,224,91036.96666666666,86.68026959179095,
224,3,1,1,3,72,104,240,98559.19176666667,3012.739761748943,
224,3,1,1,3,72,104,360,131259.4756,93.62404772154211,
224,3,1,1,3,72,104,480,160935.9054,177.77111607065103,
224,3,1,1,3,72,104,720,229448.2576,449.80816607861567,
224,3,1,1,3,72,104,960,295429.2069,6824.955132756919,
224,3,1,1,3,72,112,80,54981.256166666666,405.70305439205333,
224,3,1,1,3,72,112,96,55794.72833333333,460.92381208472193,
224,3,1,1,3,72,112,120,63646.31193333333,908.1505969950178,
224,3,1,1,3,72,112,144,71592.64570000001,467.29023001771634,
224,3,1,1,3,72,112,160,73206.589,906.8998483425419,
224,3,1,1,3,72,112,184,81240.79003333334,523.2012148409723,
224,3,1,1,3,72,112,192,82006.3717,451.81932853513604,
224,3,1,1,3,72,112,224,95977.6284,443.6734128566905,
224,3,1,1,3,72,112,240,104735.9172,480.4525047964685,
224,3,1,1,3,72,112,360,138829.70166666666,428.8293823973922,
224,3,1,1,3,72,112,480,170277.1165,430.87029320232824,
224,3,1,1,3,72,112,720,242857.06593333333,551.2278929520953,
224,3,1,1,3,72,112,960,307201.16283333336,701.8555234725395,
224,3,1,1,3,72,120,80,56771.196866666665,307.80042023752253,
224,3,1,1,3,72,120,96,57559.82516666667,87.80360106710219,
224,3,1,1,3,72,120,120,66614.80476666667,1402.5584985128667,
224,3,1,1,3,72,120,144,77783.94183333333,97.67207588911214,
224,3,1,1,3,72,120,160,76281.63116666667,1415.5405740240808,
224,3,1,1,3,72,120,184,84486.68386666666,349.873391517827,
224,3,1,1,3,72,120,192,85474.83466666666,705.4075177805636,
224,3,1,1,3,72,120,224,99814.54766666667,145.02889270794478,
224,3,1,1,3,72,120,240,107647.22356666667,113.73503282651167,
224,3,1,1,3,72,120,360,145085.73736666667,128.47457585854622,
224,3,1,1,3,72,120,480,178132.55856666667,241.3677031917212,
224,3,1,1,3,72,120,720,254953.72293333334,305.4851492540218,
224,3,1,1,3,72,120,960,322934.8946333333,485.0148682460682,
224,3,1,1,3,72,128,80,58857.3915,168.60957855163952,
224,3,1,1,3,72,128,96,59822.08806666666,146.55356952391915,
224,3,1,1,3,72,128,120,68646.08753333334,157.97289562840643,
224,3,1,1,3,72,128,144,77648.65913333333,192.71025965095967,
224,3,1,1,3,72,128,160,79944.7264,444.04094689710996,
224,3,1,1,3,72,128,184,88378.93716666667,358.37867751536186,
224,3,1,1,3,72,128,192,92927.0589,1484.5667669387308,
224,3,1,1,3,72,128,224,104324.47136666666,177.45484876955575,
224,3,1,1,3,72,128,240,112758.42893333333,206.4568930671996,
224,3,1,1,3,72,128,360,152601.35236666666,1805.656888641753,
224,3,1,1,3,72,128,480,187218.42233333332,3187.7423830236658,
